20140811_1341256; temp=;36.3453;IT = ;52670;spec num=;0
337.39;337.85;338.3;338.76;339.21;339.66;340.12;340.57;341.03;341.48;341.94;342.39;342.84;343.3;343.75;344.21;344.66;345.12;345.57;346.02;346.48;346.93;347.39;347.84;348.3;348.75;349.21;349.66;350.12;350.57;351.03;351.48;351.94;352.39;352.85;353.3;353.76;354.21;354.67;355.12;355.58;356.03;356.49;356.94;357.4;357.85;358.31;358.76;359.22;359.68;360.13;360.59;361.04;361.5;361.95;362.41;362.86;363.32;363.78;364.23;364.69;365.14;365.6;366.06;366.51;366.97;367.42;367.88;368.34;368.79;369.25;369.71;370.16;370.62;371.07;371.53;371.99;372.44;372.9;373.36;373.81;374.27;374.73;375.18;375.64;376.1;376.55;377.01;377.47;377.92;378.38;378.84;379.29;379.75;380.21;380.67;381.12;381.58;382.04;382.49;382.95;383.41;383.87;384.32;384.78;385.24;385.7;386.15;386.61;387.07;387.53;387.98;388.44;388.9;389.36;389.82;390.27;390.73;391.19;391.65;392.1;392.56;393.02;393.48;393.94;394.4;394.85;395.31;395.77;396.23;396.69;397.14;397.6;398.06;398.52;398.98;399.44;399.9;400.35;400.81;401.27;401.73;402.19;402.65;403.11;403.57;404.02;404.48;404.94;405.4;405.86;406.32;406.78;407.24;407.7;408.16;408.61;409.07;409.53;409.99;410.45;410.91;411.37;411.83;412.29;412.75;413.21;413.67;414.13;414.59;415.05;415.51;415.97;416.43;416.89;417.35;417.81;418.27;418.73;419.19;419.65;420.11;420.57;421.03;421.49;421.95;422.41;422.87;423.33;423.79;424.25;424.71;425.17;425.63;426.09;426.55;427.01;427.47;427.93;428.39;428.85;429.32;429.78;430.24;430.7;431.16;431.62;432.08;432.54;433;433.46;433.93;434.39;434.85;435.31;435.77;436.23;436.69;437.15;437.62;438.08;438.54;439;439.46;439.92;440.39;440.85;441.31;441.77;442.23;442.69;443.16;443.62;444.08;444.54;445;445.47;445.93;446.39;446.85;447.31;447.78;448.24;448.7;449.16;449.63;450.09;450.55;451.01;451.48;451.94;452.4;452.86;453.33;453.79;454.25;454.71;455.18;455.64;456.1;456.57;457.03;457.49;457.96;458.42;458.88;459.34;459.81;460.27;460.73;461.2;461.66;462.12;462.59;463.05;463.51;463.98;464.44;464.9;465.37;465.83;466.3;466.76;467.22;467.69;468.15;468.61;469.08;469.54;470.01;470.47;470.93;471.4;471.86;472.33;472.79;473.26;473.72;474.18;474.65;475.11;475.58;476.04;476.51;476.97;477.43;477.9;478.36;478.83;479.29;479.76;480.22;480.69;481.15;481.62;482.08;482.55;483.01;483.48;483.94;484.41;484.87;485.34;485.8;486.27;486.73;487.2;487.66;488.13;488.59;489.06;489.53;489.99;490.46;490.92;491.39;491.85;492.32;492.78;493.25;493.72;494.18;494.65;495.11;495.58;496.05;496.51;496.98;497.44;497.91;498.38;498.84;499.31;499.78;500.24;500.71;501.17;501.64;502.11;502.57;503.04;503.51;503.97;504.44;504.91;505.37;505.84;506.31;506.77;507.24;507.71;508.18;508.64;509.11;509.58;510.04;510.51;510.98;511.45;511.91;512.38;512.85;513.31;513.78;514.25;514.72;515.18;515.65;516.12;516.59;517.05;517.52;517.99;518.46;518.93;519.39;519.86;520.33;520.8;521.27;521.73;522.2;522.67;523.14;523.61;524.07;524.54;525.01;525.48;525.95;526.42;526.88;527.35;527.82;528.29;528.76;529.23;529.7;530.16;530.63;531.1;531.57;532.04;532.51;532.98;533.45;533.92;534.38;534.85;535.32;535.79;536.26;536.73;537.2;537.67;538.14;538.61;539.08;539.55;540.02;540.49;540.96;541.43;541.89;542.36;542.83;543.3;543.77;544.24;544.71;545.18;545.65;546.12;546.59;547.06;547.53;548;548.47;548.94;549.41;549.88;550.35;550.83;551.3;551.77;552.24;552.71;553.18;553.65;554.12;554.59;555.06;555.53;556;556.47;556.94;557.41;557.89;558.36;558.83;559.3;559.77;560.24;560.71;561.18;561.65;562.13;562.6;563.07;563.54;564.01;564.48;564.95;565.43;565.9;566.37;566.84;567.31;567.78;568.26;568.73;569.2;569.67;570.14;570.62;571.09;571.56;572.03;572.5;572.98;573.45;573.92;574.39;574.86;575.34;575.81;576.28;576.75;577.23;577.7;578.17;578.64;579.12;579.59;580.06;580.54;581.01;581.48;581.95;582.43;582.9;583.37;583.85;584.32;584.79;585.27;585.74;586.21;586.69;587.16;587.63;588.11;588.58;589.05;589.53;590;590.47;590.95;591.42;591.89;592.37;592.84;593.31;593.79;594.26;594.74;595.21;595.68;596.16;596.63;597.11;597.58;598.06;598.53;599;599.48;599.95;600.43;600.9;601.38;601.85;602.32;602.8;603.27;603.75;604.22;604.7;605.17;605.65;606.12;606.6;607.07;607.55;608.02;608.5;608.97;609.45;609.92;610.4;610.87;611.35;611.82;612.3;612.77;613.25;613.73;614.2;614.68;615.15;615.63;616.1;616.58;617.06;617.53;618.01;618.48;618.96;619.43;619.91;620.39;620.86;621.34;621.82;622.29;622.77;623.24;623.72;624.2;624.67;625.15;625.63;626.1;626.58;627.06;627.53;628.01;628.49;628.96;629.44;629.92;630.39;630.87;631.35;631.82;632.3;632.78;633.25;633.73;634.21;634.69;635.16;635.64;636.12;636.6;637.07;637.55;638.03;638.51;638.98;639.46;639.94;640.42;640.89;641.37;641.85;642.33;642.8;643.28;643.76;644.24;644.72;645.19;645.67;646.15;646.63;647.11;647.59;648.06;648.54;649.02;649.5;649.98;650.46;650.93;651.41;651.89;652.37;652.85;653.33;653.81;654.29;654.76;655.24;655.72;656.2;656.68;657.16;657.64;658.12;658.6;659.08;659.56;660.04;660.51;660.99;661.47;661.95;662.43;662.91;663.39;663.87;664.35;664.83;665.31;665.79;666.27;666.75;667.23;667.71;668.19;668.67;669.15;669.63;670.11;670.59;671.07;671.55;672.03;672.51;672.99;673.47;673.95;674.43;674.91;675.39;675.88;676.36;676.84;677.32;677.8;678.28;678.76;679.24;679.72;680.2;680.68;681.16;681.65;682.13;682.61;683.09;683.57;684.05;684.53;685.02;685.5;685.98;686.46;686.94;687.42;687.9;688.39;688.87;689.35;689.83;690.31;690.8;691.28;691.76;692.24;692.72;693.21;693.69;694.17;694.65;695.13;695.62;696.1;696.58;697.06;697.55;698.03;698.51;698.99;699.48;699.96;700.44;700.92;701.41;701.89;702.37;702.86;703.34;703.82;704.3;704.79;705.27;705.75;706.24;706.72;707.2;707.69;708.17;708.65;709.14;709.62;710.1;710.59;711.07;711.56;712.04;712.52;713.01;713.49;713.97;714.46;714.94;715.43;715.91;716.39;716.88;717.36;717.85;718.33;718.81;719.3;719.78;720.27;720.75;721.24;721.72;722.21;722.69;723.17;723.66;724.14;724.63;725.11;725.6;726.08;726.57;727.05;727.54;728.02;728.51;728.99;729.48;729.96;730.45;730.93;731.42;731.91;732.39;732.88;733.36;733.85;734.33;734.82;735.3;735.79;736.28;736.76;737.25;737.73;738.22;738.7;739.19;739.68;740.16;740.65;741.14;741.62;742.11;742.59;743.08;743.57;744.05;744.54;745.03;745.51;746;746.49;746.97;747.46;747.95;748.43;748.92;749.41;749.89;750.38;750.87;751.35;751.84;752.33;752.82;753.3;753.79;754.28;754.76;755.25;755.74;756.23;756.71;757.2;757.69;758.18;758.66;759.15;759.64;760.13;760.62;761.1;761.59;762.08;762.57;763.06;763.54;764.03;764.52;765.01;765.5;765.98;766.47;766.96;767.45;767.94;768.43;768.92;769.4;769.89;770.38;770.87;771.36;771.85;772.34;772.83;773.31;773.8;774.29;774.78;775.27;775.76;776.25;776.74;777.23;777.72;778.21;778.69;779.18;779.67;780.16;780.65;781.14;781.63;782.12;782.61;783.1;783.59;784.08;784.57;785.06;785.55;786.04;786.53;787.02;787.51;788;788.49;788.98;789.47;789.96;790.45;790.94;791.43;791.92;792.41;792.91;793.4;793.89;794.38;794.87;795.36;795.85;796.34;796.83;797.32;797.81;798.3;798.8;799.29;799.78;800.27;800.76;801.25;801.74;802.24;802.73;803.22;803.71;804.2;804.69;805.18;805.68;806.17;806.66;807.15;807.64;808.14;808.63;809.12;809.61;810.1;810.6;811.09;811.58;812.07;812.56;813.06;813.55;814.04;814.53;815.03;815.52;816.01;816.5;817;817.49;817.98;818.48;818.97;819.46;819.95;820.45;820.94
1515;1513;1515;1517;1519;1515;1516;1517;1513;1514;1515;1518;1514;1512;1517;1516;1517;1514;1516;1519;1513;1507;1518;1520;1518;1518;1519;1520;1523;1523;1520;1521;1526;1523;1520;1522;1520;1528;1528;1523;1527;1527;1525;1521;1527;1525;1529;1532;1527;1531;1528;1530;1533;1533;1534;1536;1536;1536;1535;1537;1529;1543;1547;1544;1549;1543;1549;1551;1552;1552;1552;1554;1559;1557;1558;1559;1557;1553;1556;1555;1559;1559;1561;1565;1576;1575;1577;1585;1591;1591;1590;1587;1594;1588;1592;1589;1589;1590;1584;1582;1581;1584;1593;1603;1609;1615;1616;1615;1628;1632;1639;1641;1651;1661;1680;1691;1700;1706;1700;1699;1687;1678;1683;1702;1723;1753;1766;1770;1776;1782;1797;1815;1864;1918;1966;2011;2031;2064;2089;2115;2133;2162;2183;2194;2227;2238;2277;2308;2323;2369;2394;2421;2470;2513;2540;2562;2568;2604;2600;2615;2624;2660;2692;2718;2755;2787;2748;2802;2828;2846;2889;2928;2938;2941;2924;2920;2907;2884;2876;2897;2890;2878;2892;2880;2849;2871;2842;2853;2841;2866;2907;2929;2920;2950;2977;2972;2962;3005;2981;2950;2927;2845;2852;2816;2839;2926;3000;3078;3144;3159;3152;3191;3220;3303;3329;3425;3497;3496;3482;3481;3462;3490;3523;3586;3637;3667;3693;3724;3770;3801;3819;3820;3855;3852;3859;3867;3877;3911;4000;4033;4096;4177;4228;4230;4352;4373;4467;4521;4523;4488;4441;4393;4383;4351;4388;4412;4415;4475;4435;4495;4488;4476;4534;4526;4573;4555;4571;4583;4684;4722;4819;4859;4934;4974;4936;4933;4993;4929;4993;4995;4957;4943;4946;4888;4841;4858;4847;4836;4826;4791;4790;4816;4746;4777;4840;4779;4788;4826;4814;4802;4923;4827;4883;4965;4975;5037;5139;5282;5284;5396;5431;5554;5558;5600;5767;5755;5857;5714;5673;5699;5534;5409;5315;5284;5214;5294;5352;5397;5484;5600;5521;5769;5757;5703;5769;5832;5824;5760;5863;6031;5987;6097;6232;6324;6445;6464;6555;6480;6536;6599;6635;6584;6677;6527;6504;6515;6548;6514;6396;6468;6496;6466;6576;6692;6711;6814;6783;6792;6779;6873;6902;6894;7010;7096;7223;7236;7261;7313;7334;7333;7318;7361;7397;7350;7443;7423;7234;7203;7131;6987;6822;6905;7058;7048;7284;7337;7545;7460;7611;7589;7692;7586;7802;7841;7925;7878;8118;7995;7848;7968;7824;7818;7760;8053;8158;8259;8424;8376;8484;8408;8207;8225;8233;8127;8179;8237;8268;8275;8220;8272;8231;8176;8102;8084;8035;8093;7947;8024;7891;7984;7826;7842;7921;7844;7929;8057;8103;8029;8213;8268;8222;8378;8136;8165;8204;8156;8194;8189;8403;8409;8361;8339;8317;8330;8406;8218;8184;8222;8137;8219;8139;8231;8165;8213;7998;8015;7851;7880;7679;7733;7707;7839;7854;7934;7857;7932;8106;7889;8026;7965;7990;7932;7999;8092;8102;8176;8084;8210;8260;8220;8165;8043;7988;8037;7972;8096;8101;8141;8313;8201;8291;8186;8225;8109;7974;8028;7907;7932;7970;7971;7927;8007;8102;8040;8093;8038;8080;8180;8164;8188;8283;8277;8365;8400;8476;8410;8435;8484;8385;8297;8106;8034;7892;7840;7790;7902;8031;8168;8187;8311;8318;8225;8204;8213;8078;8107;8134;8127;8262;8237;8277;8273;8398;8282;8370;8283;8220;8213;8103;8080;8247;8176;8391;8387;8368;8566;8468;8559;8475;8392;8482;8420;8427;8299;8382;8344;8482;8441;8422;8540;8616;8530;8504;8490;8480;8339;8388;8370;8340;8336;8319;8428;8534;8529;8604;8671;8661;8668;8612;8610;8428;8460;8373;8364;8325;8333;8304;8336;8319;8314;8333;8171;8241;8124;8034;8011;7905;7877;7984;7948;7911;8038;8051;8173;8034;8095;8220;8098;8067;8063;8112;8005;8007;7991;8149;8121;8205;8274;8291;8280;8149;8218;8094;8076;8130;7972;7962;7920;7893;7829;7848;7754;7763;7790;7647;7716;7621;7496;7500;7467;7400;7329;7273;7315;7331;7290;7338;7368;7388;7262;7358;7031;7014;6946;6862;6875;7000;7055;7172;7170;7208;7344;7362;7468;7493;7534;7529;7589;7605;7561;7517;7506;7506;7416;7343;7332;7285;7272;7253;7316;7356;7326;7321;7332;7342;7277;7329;7225;7178;7100;7128;7082;6927;6915;6911;6963;6898;6878;7029;6957;7019;6987;6944;6976;6944;6850;6806;6754;6685;6599;6583;6525;6481;6538;6375;6253;6158;6051;5987;5876;5881;5929;5956;5972;6030;6008;6034;5935;5943;5898;5893;5899;5880;5921;5962;6054;6126;6196;6269;6235;6142;6098;6048;5933;5901;5815;5815;5724;5755;5776;5757;5846;5885;5965;5964;5988;6028;6042;6041;5948;5922;5925;5881;5809;5753;5755;5743;5669;5701;5698;5716;5701;5739;5693;5708;5678;5535;5360;5217;5009;4731;4575;4371;4306;4255;4285;4344;4474;4621;4768;4864;4838;4827;4820;4694;4628;4628;4612;4576;4524;4555;4496;4503;4437;4442;4496;4448;4502;4559;4562;4698;4792;4903;4988;5036;5077;5066;5102;5008;5000;4982;4958;4892;4847;4844;4841;4863;4890;4885;4900;4924;4991;5026;5081;5082;5110;5129;5083;5048;5046;5036;4977;4910;4866;4833;4823;4763;4772;4802;4806;4772;4802;4846;4871;4894;4896;4842;4878;4882;4788;4752;4700;4685;4618;4455;4207;3907;3519;3203;2970;2831;2812;2901;2994;3101;3131;3216;3300;3460;3579;3719;3884;3975;4066;4138;4193;4200;4249;4247;4235;4271;4307;4292;4290;4360;4361;4367;4372;4427;4395;4415;4387;4347;4318;4315;4291;4212;4173;4176;4126;4115;4068;4091;4067;4054;4111;4094;4074;4076;4110;4133;4115;4091;4063;4060;3961;3991;3904;3845;3808;3754;3731;3715;3671;3655;3652;3611;3640;3654;3625;3690;3641;3700;3703;3693;3729;3737;3712;3702;3653;3609;3586;3550;3521;3498;3468;3434;3420;3430;3434;3456;3449;3475;3451;3477;3478;3480;3451;3440;3443;3396;3374;3330;3292;3231;3171;3093;3016;2957;2885;2842;2798;2780;2770;2756;2745;2797;2817;2829;2902;2927;2958;2992;3001;
