20140708_1409312; temp=;32.659035;IT = ;88172;spec num=;10
337.39;337.85;338.3;338.76;339.21;339.66;340.12;340.57;341.03;341.48;341.94;342.39;342.84;343.3;343.75;344.21;344.66;345.12;345.57;346.02;346.48;346.93;347.39;347.84;348.3;348.75;349.21;349.66;350.12;350.57;351.03;351.48;351.94;352.39;352.85;353.3;353.76;354.21;354.67;355.12;355.58;356.03;356.49;356.94;357.4;357.85;358.31;358.76;359.22;359.68;360.13;360.59;361.04;361.5;361.95;362.41;362.86;363.32;363.78;364.23;364.69;365.14;365.6;366.06;366.51;366.97;367.42;367.88;368.34;368.79;369.25;369.71;370.16;370.62;371.07;371.53;371.99;372.44;372.9;373.36;373.81;374.27;374.73;375.18;375.64;376.1;376.55;377.01;377.47;377.92;378.38;378.84;379.29;379.75;380.21;380.67;381.12;381.58;382.04;382.49;382.95;383.41;383.87;384.32;384.78;385.24;385.7;386.15;386.61;387.07;387.53;387.98;388.44;388.9;389.36;389.82;390.27;390.73;391.19;391.65;392.1;392.56;393.02;393.48;393.94;394.4;394.85;395.31;395.77;396.23;396.69;397.14;397.6;398.06;398.52;398.98;399.44;399.9;400.35;400.81;401.27;401.73;402.19;402.65;403.11;403.57;404.02;404.48;404.94;405.4;405.86;406.32;406.78;407.24;407.7;408.16;408.61;409.07;409.53;409.99;410.45;410.91;411.37;411.83;412.29;412.75;413.21;413.67;414.13;414.59;415.05;415.51;415.97;416.43;416.89;417.35;417.81;418.27;418.73;419.19;419.65;420.11;420.57;421.03;421.49;421.95;422.41;422.87;423.33;423.79;424.25;424.71;425.17;425.63;426.09;426.55;427.01;427.47;427.93;428.39;428.85;429.32;429.78;430.24;430.7;431.16;431.62;432.08;432.54;433;433.46;433.93;434.39;434.85;435.31;435.77;436.23;436.69;437.15;437.62;438.08;438.54;439;439.46;439.92;440.39;440.85;441.31;441.77;442.23;442.69;443.16;443.62;444.08;444.54;445;445.47;445.93;446.39;446.85;447.31;447.78;448.24;448.7;449.16;449.63;450.09;450.55;451.01;451.48;451.94;452.4;452.86;453.33;453.79;454.25;454.71;455.18;455.64;456.1;456.57;457.03;457.49;457.96;458.42;458.88;459.34;459.81;460.27;460.73;461.2;461.66;462.12;462.59;463.05;463.51;463.98;464.44;464.9;465.37;465.83;466.3;466.76;467.22;467.69;468.15;468.61;469.08;469.54;470.01;470.47;470.93;471.4;471.86;472.33;472.79;473.26;473.72;474.18;474.65;475.11;475.58;476.04;476.51;476.97;477.43;477.9;478.36;478.83;479.29;479.76;480.22;480.69;481.15;481.62;482.08;482.55;483.01;483.48;483.94;484.41;484.87;485.34;485.8;486.27;486.73;487.2;487.66;488.13;488.59;489.06;489.53;489.99;490.46;490.92;491.39;491.85;492.32;492.78;493.25;493.72;494.18;494.65;495.11;495.58;496.05;496.51;496.98;497.44;497.91;498.38;498.84;499.31;499.78;500.24;500.71;501.17;501.64;502.11;502.57;503.04;503.51;503.97;504.44;504.91;505.37;505.84;506.31;506.77;507.24;507.71;508.18;508.64;509.11;509.58;510.04;510.51;510.98;511.45;511.91;512.38;512.85;513.31;513.78;514.25;514.72;515.18;515.65;516.12;516.59;517.05;517.52;517.99;518.46;518.93;519.39;519.86;520.33;520.8;521.27;521.73;522.2;522.67;523.14;523.61;524.07;524.54;525.01;525.48;525.95;526.42;526.88;527.35;527.82;528.29;528.76;529.23;529.7;530.16;530.63;531.1;531.57;532.04;532.51;532.98;533.45;533.92;534.38;534.85;535.32;535.79;536.26;536.73;537.2;537.67;538.14;538.61;539.08;539.55;540.02;540.49;540.96;541.43;541.89;542.36;542.83;543.3;543.77;544.24;544.71;545.18;545.65;546.12;546.59;547.06;547.53;548;548.47;548.94;549.41;549.88;550.35;550.83;551.3;551.77;552.24;552.71;553.18;553.65;554.12;554.59;555.06;555.53;556;556.47;556.94;557.41;557.89;558.36;558.83;559.3;559.77;560.24;560.71;561.18;561.65;562.13;562.6;563.07;563.54;564.01;564.48;564.95;565.43;565.9;566.37;566.84;567.31;567.78;568.26;568.73;569.2;569.67;570.14;570.62;571.09;571.56;572.03;572.5;572.98;573.45;573.92;574.39;574.86;575.34;575.81;576.28;576.75;577.23;577.7;578.17;578.64;579.12;579.59;580.06;580.54;581.01;581.48;581.95;582.43;582.9;583.37;583.85;584.32;584.79;585.27;585.74;586.21;586.69;587.16;587.63;588.11;588.58;589.05;589.53;590;590.47;590.95;591.42;591.89;592.37;592.84;593.31;593.79;594.26;594.74;595.21;595.68;596.16;596.63;597.11;597.58;598.06;598.53;599;599.48;599.95;600.43;600.9;601.38;601.85;602.32;602.8;603.27;603.75;604.22;604.7;605.17;605.65;606.12;606.6;607.07;607.55;608.02;608.5;608.97;609.45;609.92;610.4;610.87;611.35;611.82;612.3;612.77;613.25;613.73;614.2;614.68;615.15;615.63;616.1;616.58;617.06;617.53;618.01;618.48;618.96;619.43;619.91;620.39;620.86;621.34;621.82;622.29;622.77;623.24;623.72;624.2;624.67;625.15;625.63;626.1;626.58;627.06;627.53;628.01;628.49;628.96;629.44;629.92;630.39;630.87;631.35;631.82;632.3;632.78;633.25;633.73;634.21;634.69;635.16;635.64;636.12;636.6;637.07;637.55;638.03;638.51;638.98;639.46;639.94;640.42;640.89;641.37;641.85;642.33;642.8;643.28;643.76;644.24;644.72;645.19;645.67;646.15;646.63;647.11;647.59;648.06;648.54;649.02;649.5;649.98;650.46;650.93;651.41;651.89;652.37;652.85;653.33;653.81;654.29;654.76;655.24;655.72;656.2;656.68;657.16;657.64;658.12;658.6;659.08;659.56;660.04;660.51;660.99;661.47;661.95;662.43;662.91;663.39;663.87;664.35;664.83;665.31;665.79;666.27;666.75;667.23;667.71;668.19;668.67;669.15;669.63;670.11;670.59;671.07;671.55;672.03;672.51;672.99;673.47;673.95;674.43;674.91;675.39;675.88;676.36;676.84;677.32;677.8;678.28;678.76;679.24;679.72;680.2;680.68;681.16;681.65;682.13;682.61;683.09;683.57;684.05;684.53;685.02;685.5;685.98;686.46;686.94;687.42;687.9;688.39;688.87;689.35;689.83;690.31;690.8;691.28;691.76;692.24;692.72;693.21;693.69;694.17;694.65;695.13;695.62;696.1;696.58;697.06;697.55;698.03;698.51;698.99;699.48;699.96;700.44;700.92;701.41;701.89;702.37;702.86;703.34;703.82;704.3;704.79;705.27;705.75;706.24;706.72;707.2;707.69;708.17;708.65;709.14;709.62;710.1;710.59;711.07;711.56;712.04;712.52;713.01;713.49;713.97;714.46;714.94;715.43;715.91;716.39;716.88;717.36;717.85;718.33;718.81;719.3;719.78;720.27;720.75;721.24;721.72;722.21;722.69;723.17;723.66;724.14;724.63;725.11;725.6;726.08;726.57;727.05;727.54;728.02;728.51;728.99;729.48;729.96;730.45;730.93;731.42;731.91;732.39;732.88;733.36;733.85;734.33;734.82;735.3;735.79;736.28;736.76;737.25;737.73;738.22;738.7;739.19;739.68;740.16;740.65;741.14;741.62;742.11;742.59;743.08;743.57;744.05;744.54;745.03;745.51;746;746.49;746.97;747.46;747.95;748.43;748.92;749.41;749.89;750.38;750.87;751.35;751.84;752.33;752.82;753.3;753.79;754.28;754.76;755.25;755.74;756.23;756.71;757.2;757.69;758.18;758.66;759.15;759.64;760.13;760.62;761.1;761.59;762.08;762.57;763.06;763.54;764.03;764.52;765.01;765.5;765.98;766.47;766.96;767.45;767.94;768.43;768.92;769.4;769.89;770.38;770.87;771.36;771.85;772.34;772.83;773.31;773.8;774.29;774.78;775.27;775.76;776.25;776.74;777.23;777.72;778.21;778.69;779.18;779.67;780.16;780.65;781.14;781.63;782.12;782.61;783.1;783.59;784.08;784.57;785.06;785.55;786.04;786.53;787.02;787.51;788;788.49;788.98;789.47;789.96;790.45;790.94;791.43;791.92;792.41;792.91;793.4;793.89;794.38;794.87;795.36;795.85;796.34;796.83;797.32;797.81;798.3;798.8;799.29;799.78;800.27;800.76;801.25;801.74;802.24;802.73;803.22;803.71;804.2;804.69;805.18;805.68;806.17;806.66;807.15;807.64;808.14;808.63;809.12;809.61;810.1;810.6;811.09;811.58;812.07;812.56;813.06;813.55;814.04;814.53;815.03;815.52;816.01;816.5;817;817.49;817.98;818.48;818.97;819.46;819.95;820.45;820.94
1554;1556;1560;1559;1567;1562;1569;1570;1569;1570;1572;1570;1565;1565;1578;1573;1578;1573;1580;1579;1580;1578;1582;1586;1589;1594;1599;1592;1603;1607;1612;1603;1609;1617;1610;1625;1619;1629;1628;1630;1629;1626;1620;1615;1619;1624;1632;1633;1639;1651;1650;1657;1653;1654;1665;1671;1672;1670;1675;1686;1683;1700;1712;1721;1727;1729;1736;1744;1754;1752;1757;1770;1775;1766;1766;1755;1756;1754;1745;1740;1747;1753;1769;1781;1803;1824;1845;1854;1873;1872;1873;1870;1876;1865;1856;1861;1851;1834;1809;1801;1808;1825;1841;1871;1893;1909;1922;1924;1943;1946;1962;1980;2006;2033;2073;2100;2127;2138;2109;2090;2041;2026;2020;2042;2091;2158;2181;2197;2200;2202;2213;2254;2350;2449;2543;2613;2651;2715;2740;2764;2777;2836;2869;2884;2920;2935;2980;3046;3072;3148;3181;3253;3321;3399;3438;3477;3507;3581;3577;3605;3636;3715;3797;3839;3920;3977;3948;4059;4115;4176;4282;4355;4391;4392;4385;4400;4415;4378;4379;4410;4401;4397;4436;4408;4347;4413;4354;4377;4374;4426;4538;4587;4567;4623;4687;4676;4681;4780;4776;4708;4667;4530;4554;4512;4553;4730;4868;5031;5121;5178;5175;5271;5364;5495;5585;5732;5884;5876;5911;5907;5889;5943;6021;6109;6209;6272;6336;6401;6488;6543;6530;6546;6599;6595;6624;6648;6671;6693;6873;6915;7000;7169;7270;7309;7504;7513;7669;7747;7728;7675;7635;7517;7508;7420;7469;7492;7494;7607;7531;7648;7647;7583;7693;7633;7744;7699;7730;7740;7964;8038;8199;8222;8356;8402;8371;8371;8551;8393;8519;8462;8423;8352;8364;8276;8233;8225;8235;8193;8151;8087;8075;8110;8001;8048;8218;8029;8065;8112;8077;8031;8288;8129;8233;8393;8405;8466;8628;8886;8870;9076;9172;9415;9416;9467;9719;9672;9850;9574;9525;9609;9310;9126;8949;8849;8715;8821;8929;9007;9216;9420;9297;9736;9703;9570;9672;9731;9705;9624;9838;10157;10072;10254;10444;10578;10733;10786;10960;10849;10986;11090;11135;11052;11149;10858;10794;10863;10914;10878;10733;10867;10918;10876;10987;11153;11175;11359;11308;11329;11351;11556;11534;11521;11624;11758;11960;11973;12016;12148;12207;12229;12160;12175;12222;12089;12223;12197;11863;11888;11764;11531;11261;11365;11633;11556;11869;11970;12354;12205;12499;12473;12677;12479;12802;12780;12902;12757;13171;12981;12772;13021;12771;12798;12674;13105;13198;13364;13542;13493;13726;13598;13363;13390;13386;13188;13223;13264;13284;13268;13197;13283;13273;13234;13162;13123;13022;13045;12734;12839;12597;12757;12530;12611;12773;12704;12831;12985;13027;12868;13086;13127;13049;13303;12967;13104;13166;13130;13139;13118;13401;13342;13215;13158;13139;13171;13349;13072;13104;13155;13021;13107;12936;13018;12866;12944;12597;12633;12450;12534;12228;12352;12296;12468;12417;12479;12316;12448;12741;12404;12678;12624;12673;12627;12721;12802;12745;12833;12639;12835;12934;12887;12844;12720;12710;12782;12665;12837;12799;12803;13003;12818;12951;12827;12897;12776;12576;12731;12562;12568;12576;12530;12413;12509;12606;12513;12617;12593;12713;12895;12877;12963;13097;13031;13080;13097;13154;13047;13077;13211;13109;13063;12904;12860;12655;12584;12500;12598;12770;12929;12918;13084;13106;13006;13057;13128;12944;13045;13046;12987;13157;13034;13049;12954;13129;12924;13077;12957;12926;13004;12822;12785;13031;12885;13194;13090;13035;13284;13117;13271;13156;13079;13278;13254;13317;13144;13235;13186;13333;13194;13139;13252;13329;13204;13215;13278;13294;13152;13295;13278;13206;13227;13132;13248;13371;13331;13382;13479;13516;13577;13555;13610;13380;13516;13391;13375;13258;13231;13099;13136;13049;13020;13065;12843;13028;12907;12832;12869;12742;12671;12844;12769;12649;12780;12732;12885;12646;12751;12959;12790;12863;12901;13039;12922;12935;12916;13130;12994;13123;13137;13098;13034;12856;12969;12830;12834;12980;12814;12873;12875;12810;12732;12700;12562;12530;12553;12297;12398;12245;12071;12105;12074;12047;11967;11947;12018;12065;11973;12009;11951;11957;11655;11786;11226;11179;11074;10949;11056;11306;11435;11694;11732;11796;12010;11992;12118;12065;12076;12025;12081;12078;12014;11974;12029;12094;12005;11960;11985;11938;11939;11887;11953;11966;11841;11762;11738;11719;11626;11724;11565;11535;11505;11606;11596;11407;11410;11411;11455;11303;11242;11393;11237;11275;11160;11083;11128;11110;10998;10967;10959;10903;10812;10826;10743;10654;10700;10373;10100;9917;9647;9487;9267;9267;9322;9441;9499;9673;9695;9815;9751;9835;9796;9833;9820;9802;9795;9811;9884;9892;9962;10055;9950;9842;9841;9800;9702;9696;9640;9665;9546;9561;9579;9468;9569;9569;9622;9574;9552;9592;9606;9620;9477;9480;9517;9517;9407;9383;9418;9401;9246;9285;9229;9228;9093;9097;9021;8998;8928;8743;8485;8339;8120;7741;7571;7297;7233;7171;7220;7290;7482;7651;7822;7904;7818;7812;7756;7542;7460;7477;7470;7427;7395;7482;7403;7452;7378;7402;7498;7408;7489;7539;7466;7633;7695;7812;7851;7867;7924;7891;7980;7841;7860;7873;7909;7779;7759;7758;7754;7766;7754;7728;7695;7657;7706;7718;7737;7700;7728;7745;7690;7660;7670;7693;7651;7597;7546;7539;7557;7440;7439;7473;7452;7329;7334;7350;7346;7328;7306;7207;7254;7272;7146;7129;7070;7104;7024;6739;6304;5833;5220;4663;4224;3953;3897;4044;4204;4362;4377;4518;4644;4915;5136;5370;5677;5836;6029;6200;6333;6378;6500;6503;6504;6557;6596;6533;6518;6563;6523;6492;6456;6497;6412;6445;6413;6350;6356;6370;6376;6290;6276;6302;6255;6270;6193;6222;6172;6134;6202;6135;6062;6030;6054;6044;5985;5931;5907;5916;5794;5866;5759;5724;5691;5626;5609;5606;5555;5523;5500;5416;5459;5440;5362;5439;5344;5402;5378;5351;5379;5375;5330;5338;5287;5242;5240;5232;5203;5196;5169;5133;5134;5129;5109;5166;5106;5130;5047;5052;5021;5012;4935;4890;4888;4809;4805;4750;4720;4642;4582;4498;4409;4341;4238;4191;4152;4115;4087;4064;4050;4118;4117;4110;4208;4211;4224;4259;4240;
